,DATE,RA,DEC,ANG_RES
345,2020/02/13 04:10:01,249.52222633222533,-5.92374628327939,0.23269328993099028
346,2020/02/16 12:04:08,25.87756433485495,-11.223927391536563,0.40388744076295324
347,2020/04/03 06:15:57,3.7347169932727953,2.917103752042776,0.24703543877491546
348,2020/07/07 11:34:21,32.16812012930006,-7.669071240318967,0.23428292251053678
349,2020/05/21 11:45:29,282.1204295250342,1.464400034641046,0.27145830961140294
350,2020/03/11 03:19:27,122.07494942196362,23.35614621452841,0.23165783279854374
351,2020/06/06 01:38:23,20.447134315544865,1.3497811363043744,0.24196730437137948
352,2020/04/16 08:18:14,214.62442211309408,23.064555020423295,0.2355652185624902
353,2020/06/17 06:46:08,106.50219850117138,12.329956644636667,0.26457852653636194
354,2020/06/23 02:08:49,92.60820955811049,-9.602734440797907,0.4365810404807671
355,2020/03/29 06:49:19,198.10595382496552,23.517445648238127,0.24585924428724285
356,2020/02/15 11:22:10,127.18834845136327,10.536268485445499,0.23132799860472925
357,2020/04/28 01:56:50,94.00445942700445,18.393010519075645,0.2435164182554518
358,2020/06/09 09:53:53,266.69149016650147,47.73437695967615,0.2399264873456275
359,2020/07/12 10:57:27,104.88573337233534,-7.117722527840307,0.23958414973837333
360,2020/05/02 03:00:55,90.52994351712317,18.797984049329866,0.23292801353214287
361,2020/04/10 02:53:41,244.12417921358735,38.23193943483308,0.4365810404807671
362,2020/07/07 07:40:25,42.364863702957194,34.4518618578715,0.23047113861058713
363,2020/04/28 05:29:03,68.95738026286787,2.4899157015928632,0.23357912433880373
364,2020/07/07 07:17:49,15.073446749625798,-2.381853721945948,0.2367392352815856
365,2020/06/01 10:15:45,229.84193582628558,5.4197942136812625,0.24788570267007268
366,2020/06/06 08:01:11,95.15812341920244,-7.688858864153265,0.22997482956096743
367,2020/03/19 01:16:48,56.73920972551172,-46.87375097024498,0.24042087691092098
368,2020/04/21 05:42:13,151.50075028069293,-15.661820337695847,0.24045460035995983
369,2020/04/17 03:48:56,325.33289328146014,15.704093347425916,0.24564992400907035
370,2020/07/04 07:07:44,175.86871759355444,34.86320722592652,0.23238488868406518
371,2020/02/27 01:07:28,36.658517520933856,8.031791569170336,0.2400754169241979
372,2020/04/03 11:43:34,15.985826809741637,4.666706827001499,0.31394904038159566
373,2020/05/28 06:49:48,328.02535909560646,1.4614764082265814,0.236420871113339
374,2020/02/26 03:25:30,10.297606914108641,51.48851351098214,0.23636359428624734
375,2020/02/24 12:39:12,5.547975404433512,21.623072510651436,0.3164656990942521
376,2020/05/15 04:46:56,67.835774975665,31.56694316021126,0.24142115489843086
377,2020/03/22 09:08:35,35.34003667645626,47.24027596907866,0.24023642375718018
378,2020/03/26 04:09:18,137.43271986785211,10.402535118794878,0.27354793320676346
379,2020/05/17 11:38:59,343.94931397480866,-15.4012120342397,0.24038467344592007
380,2020/02/27 02:40:50,247.52489244151485,28.758932645269095,0.3083530246753746
381,2020/06/18 11:48:40,3.768289747374358,5.604966389839776,0.2452182685759145
382,2020/06/07 09:01:27,184.41301453457183,35.68124143480352,0.23136072874006522
383,2020/03/09 07:22:35,63.85945915815902,9.796124012544801,0.23108727436230844
384,2020/06/26 07:23:55,302.63474637844104,-19.67171438008986,0.23017400667163895
385,2020/02/29 06:25:19,107.45853500850153,-7.638265844622844,0.29678228092617187
386,2020/03/25 09:37:00,131.23094629099376,15.17228617391443,0.29407659933487
387,2020/02/10 11:44:11,167.7414248033223,54.08282231855876,0.24048130892042935
388,2020/02/09 11:47:35,182.92671779428116,58.57267996365266,0.24166938947050987
389,2020/07/16 11:48:47,199.81445928689075,18.518647581818037,0.23397131359949622
390,2020/02/07 03:34:16,141.04408503909093,-11.75402309097845,0.4365810404807671
391,2020/02/05 09:46:52,347.62021881370214,3.457621407878808,0.24191381985946514
392,2020/07/10 06:24:19,228.80932682675729,28.382438264630444,0.23174192723149598
393,2020/03/18 09:11:36,197.1982955398496,10.279032075206084,0.24299279885392217
394,2020/02/10 09:25:37,47.51533486655965,8.649077926546054,0.24244474638668195
395,2020/03/10 10:56:10,330.6917314718514,19.542151266003636,0.24365807771669812
396,2020/04/01 03:44:15,102.9428796662457,-4.294727980822747,0.24616506099752983
397,2020/03/20 11:26:42,21.79396461046175,-3.410858457127409,0.2443309093648249
398,2020/07/22 08:12:13,97.53571869556167,-2.3222696241676846,0.2334335536285072
399,2020/02/04 09:11:16,251.52021953825562,16.866429716549018,0.24808953470178116
400,2020/04/01 05:08:01,120.11823334298772,38.14080119425113,0.2389926630208303
401,2020/02/07 05:22:05,17.238031502292912,8.587630742105498,0.24375599517947594
402,2020/07/08 10:26:36,215.87711353442361,8.390604200521487,0.24782766625905195
403,2020/03/15 02:34:32,23.095514163720022,48.483245875114015,0.24028737739597603
404,2020/04/25 09:24:48,116.43712213700232,-0.8869530023986314,0.24482093267192562
405,2020/06/28 12:16:01,81.87778982193149,-3.728941408622335,0.24781251245934696
406,2020/04/07 11:57:10,347.45043218844006,35.71784222427942,0.2422427945752989
407,2020/05/23 10:56:36,348.9269462114519,-21.743707949706227,0.25104042134500887
408,2020/02/13 10:37:38,21.177752171391816,41.31149979991247,0.24265050041547823
409,2020/07/09 09:14:04,21.429327806683457,40.71337311920328,0.23669415757151271
410,2020/03/30 01:55:47,62.213465199305894,16.631677471270553,0.2473067085418031
411,2020/02/09 12:56:16,26.733758050385255,-11.637090580306443,0.2374347636064913
412,2020/06/27 01:39:48,344.08527640410534,-7.598220396637445,0.2451153191204868
413,2020/04/14 04:25:30,88.52806873519165,1.0047210179737787,0.24256706048611518
414,2020/05/27 01:26:21,104.94681784275312,11.40649090087153,0.29478333965801284
415,2020/07/31 08:01:56,115.15978568380173,9.515143872066252,0.23113632162236075
416,2020/03/10 01:40:53,97.89286602003706,-8.990672091545832,0.24810792542388932
417,2020/04/01 05:39:31,36.2725301235617,-5.349153685071927,0.23004897663939947
418,2020/07/16 07:11:54,124.5653676090912,29.59256911002883,0.23042536333122565
419,2020/04/05 04:42:24,27.787749299432445,0.3695200610412231,0.23203877735737166
420,2020/07/21 11:59:22,81.92785957187083,-5.201173055078507,0.2415723790904506
421,2020/02/16 06:40:33,302.01479431552576,10.292594108404952,0.23596556609108538
422,2020/05/31 01:17:52,154.91637699501518,50.18607292292598,0.28043986463904313
423,2020/03/03 10:06:33,77.4251662587161,-5.8186010468999205,0.2445903155524713
424,2020/02/20 03:21:37,240.68043782876362,11.894294429913101,0.23687420436975812
425,2020/05/05 07:53:14,40.30007329187867,40.70149094537534,0.23772807935669243
426,2020/03/28 04:40:08,52.996408921216556,1.8203342631819903,0.233476538118221
427,2020/05/31 03:23:33,260.095314991261,9.989035359007554,0.23408357785673603
428,2020/02/13 09:11:14,60.806375270825406,32.525560606944275,0.23796664102763943
429,2020/07/10 07:20:17,232.67954004529486,59.83329067413576,0.23744519035537318
430,2020/03/28 09:38:08,43.27486033517826,11.072016680300631,0.23869053815018457
431,2020/05/01 04:44:18,66.13970872492845,12.160483040355764,0.24120816836171435
432,2020/03/03 04:48:00,193.79843785393334,3.8936087902718954,0.30002655754406493
433,2020/05/28 12:14:05,359.83794419189724,30.057101214056782,0.23701401792694782
434,2020/07/26 08:52:12,241.79894502751586,84.96156280907971,0.2921443895202409
435,2020/03/30 05:21:49,11.439220419297772,-18.932688318809696,0.27774583377104406
436,2020/04/12 10:59:39,264.62241227752946,6.457747337480524,0.24490749019611183
437,2020/05/17 07:34:48,178.531898055149,6.945010466951895,0.29145880210707836
438,2020/03/16 06:11:05,99.81951853999468,-1.3073834629078829,0.24648912732913894
439,2020/05/15 07:34:39,211.26308832998146,-2.155386501358698,0.24551821312883984
440,2020/04/10 05:47:48,39.502124818693176,6.288286314054202,0.23202321497420111
441,2020/02/20 04:05:34,146.66611283146415,5.673151599821263,0.23740964098918432
442,2020/02/12 04:57:30,105.33883527557283,-13.461238658306574,0.23926549735141497
443,2020/07/09 03:50:13,49.48225203389526,26.224394300993968,0.2343132192939987
444,2020/04/02 04:51:04,319.57863943556157,11.469488686864539,0.24447643203194555
445,2020/02/21 12:32:30,255.33677390868996,-0.8646068809407322,0.24449214950765083
446,2020/07/28 05:14:09,330.8218053726083,20.890027788397692,0.25530843320361846
447,2020/07/16 01:29:27,84.95248815677462,-24.653036867567764,0.24757121572900354
448,2020/04/23 08:06:50,354.96806886112495,24.191745052198772,0.33105304819444803
449,2020/07/20 11:32:14,50.91249105527696,2.1366899011821805,0.4365810404807671
450,2020/03/22 09:15:24,138.41637137102907,36.8713177938794,0.2299374810604143
451,2020/02/17 01:45:09,353.49476836252137,7.498304515752444,0.24023249989611475
452,2020/03/06 02:59:03,355.0847170986015,44.8205249300807,0.24778202098936186
453,2020/03/02 07:21:09,139.26806910748124,-18.69160092932585,0.2412456021311299
454,2020/02/15 11:41:58,228.52129948986803,-26.280183065747966,0.24448210220762479
455,2020/02/01 04:02:13,32.480400390980364,21.559631476319325,0.24077687722809715
456,2020/04/24 05:40:46,52.652359853062755,20.223856819460906,0.2354008905041174
457,2020/07/18 01:20:00,62.64336678913442,48.289476390892844,0.2396158626988971
458,2020/06/23 02:58:43,287.8607847592932,45.701888677787075,0.23796142653717353
459,2020/07/16 08:54:04,207.85391640736668,13.192385194808102,0.234001465536194
460,2020/05/21 07:36:48,95.08366697363996,-19.110107729529776,0.23711942467824473
461,2020/03/19 10:11:59,6.347459954491628,2.363135251498521,0.23767622313196302
462,2020/05/24 06:24:48,343.4350855955805,-16.69939778850974,0.24431230693663616
463,2020/07/17 08:33:18,150.7340849743934,19.750867021413185,0.23329237991814525
464,2020/06/25 08:06:27,318.33659284230913,-50.719734868782716,0.23009051305335598
465,2020/06/12 05:22:03,33.23870862162187,11.212944830776992,0.24531792369425331
466,2020/03/16 06:45:37,269.1227115918105,27.90327072363644,0.2381863735071273
467,2020/02/03 06:09:56,149.7506670641838,-0.393769441247533,0.23736634012315108
468,2020/05/10 08:08:00,54.013477486941,-5.018764755462025,0.3033918824936348
469,2020/07/01 12:55:27,70.7426638781882,40.250543325818214,0.2977683574787817
470,2020/03/18 01:10:27,308.23768167710165,9.48141745207103,0.2772024492482348
471,2020/04/03 12:36:44,299.44127163466766,1.8961609429419184,0.24681938152750355
472,2020/02/15 05:00:17,315.2424158514147,-0.32570079023041026,0.23152344546298348
473,2020/06/18 05:39:22,51.06776164206068,51.799319101970354,0.24127005833054027
474,2020/04/27 04:02:37,243.7028870470641,-26.084706200878585,0.23920766407985455
475,2020/04/22 02:36:11,152.47932603442803,7.923916574541131,0.2556120620832274
476,2020/04/16 03:07:57,257.2303377815874,22.933717810336184,0.23577735846707898
477,2020/03/06 06:09:59,81.58623738140248,37.761133062662836,0.24496702653220204
478,2020/07/03 05:39:26,57.0813940486735,-6.770507638636742,0.24399968636511957
479,2020/05/24 05:17:43,307.71954456802143,9.652033522392937,0.2441054315876209
480,2020/07/05 02:25:10,276.03509775964295,6.134057307675114,0.23687641515834623
481,2020/06/27 06:04:21,89.3589143505143,45.60578176266602,0.28380275702779256
482,2020/07/17 02:56:15,100.61361068851079,-6.724392294354933,0.29963523488818844
483,2020/03/20 12:34:36,193.75154410758577,21.41166559468829,0.24478445069784097
484,2020/03/02 10:16:34,56.34161029521984,1.92394076838908,0.2365088284179913
485,2020/02/21 08:46:20,117.64213182385015,4.0741182165330425,0.24614925680904232
486,2020/04/16 02:57:35,186.773804979952,24.683177179174695,0.2460837092909805
487,2020/06/15 03:12:32,307.80109484905694,11.228673499823294,0.24736087305242901
488,2020/02/21 02:45:33,156.11336294120284,2.887894033081064,0.2704450306697204
489,2020/03/31 02:18:17,292.6708685094946,16.682076308907185,0.23294030022652112
490,2020/05/08 08:41:42,357.77271984018904,20.43644434225798,0.24317111498884506
491,2020/07/10 04:35:06,85.08089774764237,8.808464627780266,0.23647050622458904
492,2020/07/23 04:30:44,193.25422701689467,16.691694283300638,0.23170604271462594
493,2020/02/07 03:27:10,329.1879640049902,33.601427939716565,0.4365810404807671
494,2020/05/18 02:46:07,194.16891740838568,21.757741558685062,0.23083477607113465
495,2020/06/20 02:12:38,31.96424575751387,4.240169086492866,0.3064333729631449
496,2020/04/18 02:11:34,234.06039422710325,3.698674907607618,0.23687617302568845
497,2020/06/09 04:03:42,191.1939842187383,58.85519104371882,0.23455525948077505
498,2020/02/25 10:23:59,228.3169521218594,-8.609156569561273,0.29513756668693225
499,2020/02/03 10:50:25,192.51498335957862,26.424498167249403,0.4365810404807671
500,2020/04/10 05:47:47,148.08346349749883,52.44609512438297,0.2385215263268666
501,2020/03/18 04:47:15,258.4809554464757,4.467596125134292,0.2324731145124813
502,2020/04/28 02:04:01,211.63118677193916,37.24845180375067,0.24128551805218457
503,2020/06/11 11:38:58,225.53286841538986,-7.370411316927893,0.2668255953348405
504,2020/04/08 06:34:23,211.18023901370844,-16.67685063442913,0.24072266080796473
505,2020/04/17 04:40:59,212.63390129212877,48.86295341232295,0.22995579990787074
506,2020/05/22 08:36:12,302.27126864904676,6.718573100323386,0.23216872522252854
507,2020/05/10 06:14:46,298.2845862972812,-3.200564033796752,0.24526927240227717
508,2020/05/03 10:24:09,32.984521437861865,54.94376414115186,0.2354896044743114
509,2020/03/10 09:17:31,332.1585987405341,-20.15684016679784,0.23732442868396883
510,2020/04/20 09:58:17,312.01917346022657,9.827792955948542,0.244295054315513
511,2020/02/06 09:53:48,203.93412116404195,18.899709369446867,0.2557256310537136
512,2020/06/27 08:23:27,282.2594072228078,-2.0313415726907365,0.2355524734365524
513,2020/05/12 08:58:20,242.09346572888174,0.2855562955609815,0.2867396316176364
514,2020/06/25 11:54:01,42.737986779021774,4.801007289961205,0.24375227407971814
515,2020/07/03 08:01:13,50.548849427147,9.354036590003133,0.24177214427631855
516,2020/07/16 11:00:22,177.5454560009892,0.6478468228560604,0.2410958455517135
517,2020/03/29 11:28:11,58.47008858193906,48.025758143169476,0.2545313527199688
518,2020/03/26 07:34:46,133.44327606449573,13.901610992687319,0.2434520941483163
519,2020/03/15 04:10:00,282.9954659506195,1.6944014210410034,0.24642548145890283
520,2020/02/12 12:50:23,148.35734406016195,-20.10351928942651,0.23398461835443415
521,2020/04/16 04:10:27,347.44224266384884,0.7704292778227857,0.2447444671643259
522,2020/07/09 04:09:23,202.30395393154353,-46.97351943250642,0.23413185889948615
523,2020/05/29 02:31:06,262.67278068411156,-11.992533327491941,0.23467614397823844
524,2020/06/18 05:13:03,90.72161252181456,3.4117425792568468,0.2443520253964766
525,2020/07/17 04:43:30,188.74011976821774,-10.320048664215292,0.23469350410613712
526,2020/07/28 02:23:50,332.4716144125135,1.4951737386621176,0.2310429424901311
527,2020/05/14 08:46:34,164.16857979239174,16.173063747627364,0.41528167406657074
528,2020/06/17 04:46:22,268.12516225450764,7.588109981693583,0.2447218375741203
529,2020/07/17 10:05:17,150.85173189180756,10.802082884220164,0.24158752585142065
530,2020/04/11 05:06:28,186.01474406687663,43.77400802020684,0.23621103539513552
531,2020/07/31 01:13:17,123.49294816525071,-35.982960702455046,0.24150748698017482
532,2020/02/24 08:47:37,162.79812945193615,47.156527261014254,0.23848122095471205
533,2020/03/22 09:46:20,40.28848921930881,22.667740433718222,0.2451572418018739
534,2020/03/23 10:03:47,307.88055343463526,-3.6594049148392562,0.23159812566405225
535,2020/07/01 09:44:21,294.4305057966043,11.89042431981605,0.2411573041640857
536,2020/05/25 12:58:52,39.3140076052057,48.318505030603504,0.2370493731981373
537,2020/06/12 08:47:58,275.5740453862707,-4.636178293718824,0.24640179011708727
538,2020/05/26 10:09:45,280.17906106156073,0.42998895141295645,0.24674547652476714
539,2020/06/24 10:24:26,169.71187509526996,0.7604801421106967,0.24307400253798064
540,2020/02/09 03:52:48,241.55693109165108,-20.123515235320287,0.23712536080752475
541,2020/04/20 10:00:48,277.4806052342351,-9.145511153711968,0.31284491918285245
542,2020/05/31 05:29:49,194.6624444805645,-12.829263227602192,0.3007459047023882
543,2020/07/26 01:30:26,185.55046774103934,-0.11984909286607481,0.4365810404807671
544,2020/06/08 10:17:09,342.3145536056305,9.124839301057339,0.2463975652800078
545,2020/07/04 07:05:03,238.9802097509304,32.90424721385015,0.23817818649976083
546,2020/03/31 04:03:52,290.4756362570636,1.2540150326450208,0.24710476466328654
547,2020/03/06 03:24:26,300.8621996788582,-26.57808750840556,0.3176839413425605
548,2020/06/07 05:14:33,37.94099732359546,42.639483800875205,0.23644267593755805
549,2020/04/08 08:49:12,217.16479076381378,20.94535940130796,0.2565963302115029
550,2020/07/26 10:37:15,165.49661255199496,3.166588419074944,0.24720309008036395
551,2020/06/15 11:01:54,192.64142704493239,-8.720166908135816,0.24518018584145299
552,2020/04/20 05:36:56,69.69706116285487,16.160839988717232,0.24333368484793041
553,2020/05/31 12:20:04,271.76166929569933,3.844977025213824,0.3017534431244559
554,2020/04/10 09:46:13,150.96800169097233,4.579921019230322,0.3122793621430145
555,2020/06/11 02:04:02,94.62659548753786,-5.646485743065544,0.2344634410514448
556,2020/02/06 10:25:02,300.4931125464435,40.530328772730535,0.4365810404807671
557,2020/03/31 09:39:57,298.11053016465354,23.47462587219995,0.24837839407893936
