,DATE,RA,DEC,ANG_RES
346,2020/06/04 04:17:16,249.20739135909085,83.32535464547175,0.21447985359787317
347,2020/04/15 04:58:25,318.611534225851,6.441102540584851,0.24926625717120549
348,2020/07/01 09:21:42,24.8324527809051,30.80962485383622,0.2178296538725148
349,2020/06/13 11:48:19,130.02711161208882,20.31265280235038,0.3747479331455815
350,2020/02/28 04:21:48,87.4264165757893,-17.80245982376698,0.2403202091747291
351,2020/03/06 01:15:40,175.49115121575326,26.594165015792125,0.27631034664130116
352,2020/04/09 07:42:55,295.8732548945385,2.064621204578475,0.21633546284159444
353,2020/06/19 12:54:48,314.48979862494593,17.05683405799866,0.4382645006055595
354,2020/04/12 01:48:30,234.52754643899632,87.32229600318878,0.4382645006055595
355,2020/07/08 03:25:22,108.31378028938181,42.40360038326738,0.2239631564379519
356,2020/07/28 05:42:34,183.7149917585487,8.446411428376786,0.2523161609062768
357,2020/05/24 01:06:51,167.30849023148974,27.5597115285631,0.23336762243973166
358,2020/04/11 10:18:40,275.12882798232215,26.944343737716988,0.4264158893093175
359,2020/02/04 04:17:57,296.56729685471845,62.5723208734814,0.21542489377193155
360,2020/04/05 09:04:23,1.1657944902749673,0.04206505527949589,0.22656886244140584
361,2020/07/15 07:57:44,105.40636606030168,-2.515941865047313,0.21745130132403162
362,2020/07/22 10:14:15,265.560491647348,1.1505268297859323,0.4382645006055595
363,2020/06/06 12:26:59,356.82344682305063,0.7056810232829426,0.24200374909908412
364,2020/06/25 08:06:04,324.8298209500175,57.67566801300925,0.21571273340460487
365,2020/06/29 01:25:24,213.27273917076303,29.84925989651247,0.25481855852394514
366,2020/07/13 10:49:46,248.65617180275973,3.2438397083047668,0.4186737021136916
367,2020/07/05 08:21:16,298.23906036141614,46.79466540265426,0.3708352344696505
368,2020/07/20 03:24:59,215.58560976997438,-4.788514090647752,0.24789661102892152
369,2020/06/29 09:00:31,171.02352076258973,3.017470567374459,0.4382645006055595
370,2020/04/15 11:53:58,271.7788783003344,0.39754480287541977,0.23638128525848287
371,2020/04/08 04:11:46,282.86072702725124,-13.550479900829702,0.2177816129392081
372,2020/05/09 12:00:53,193.3779631540762,-10.360096448061022,0.4382645006055595
373,2020/03/07 04:03:29,103.87444294770152,-1.422800972005102,0.36328981919107434
374,2020/06/17 08:55:19,251.45244028570696,0.8924168295704331,0.3703452028057236
375,2020/03/25 09:33:22,20.479915545269705,5.699184401654073,0.2633208568230353
376,2020/03/15 06:02:56,323.71561522161704,14.031843755454213,0.38780930467908736
377,2020/06/18 07:14:19,241.36239305337753,4.919537463140447,0.4160630394875249
378,2020/03/07 05:07:35,293.0274923549214,19.382303984533827,0.2540125592924445
379,2020/07/29 03:14:06,118.76395903159764,-25.58453084738576,0.22673677082684596
380,2020/06/29 05:03:42,252.58551987766737,23.232819767670197,0.34160596876623905
381,2020/02/06 08:23:52,1.4077688818387024,1.6001692907801255,0.32174022956662374
382,2020/06/17 11:32:58,54.66366948288528,2.7417816974277787,0.4382645006055595
383,2020/06/09 12:59:22,28.235787689790154,21.426144887284064,0.24933368106407117
384,2020/07/11 11:29:12,231.7966955304798,-11.67396924518786,0.2557062705644208
385,2020/04/09 01:23:58,219.36232148516604,37.45843730357479,0.2179715367753377
386,2020/03/12 09:36:50,174.57990823411916,21.425977009920715,0.236053428358517
387,2020/03/07 12:03:48,16.918325700962203,48.12747724442517,0.2167201513872571
388,2020/02/25 09:01:48,92.77616150488626,-7.086603283300876,0.23829393117301725
389,2020/03/13 11:37:14,103.46024259923351,10.358457789096313,0.24556977013688636
390,2020/02/06 01:58:07,155.45163567712643,-20.272847708569312,0.2159173639598624
391,2020/05/19 02:13:32,232.52870585533617,1.8152308760118643,0.21575870431507424
392,2020/06/08 05:03:45,50.83432078897915,18.134175101211543,0.2938278333490077
393,2020/06/04 05:25:35,288.9651661482516,25.484958489870163,0.41764562881325845
394,2020/05/31 04:10:10,38.43219077347496,-3.44597289822353,0.3360765574844998
395,2020/07/03 01:07:08,122.94428502678876,-10.553749522291737,0.22604381804529738
396,2020/02/03 06:59:28,358.986058968013,19.004233942201623,0.4382645006055595
397,2020/06/24 09:00:07,105.26298500285802,-28.667748371031276,0.23295705416939075
398,2020/05/04 02:30:11,283.0960763487472,8.459465843261102,0.25139918770773817
399,2020/03/28 01:43:14,304.7485948751678,45.65261680336026,0.23178322431564163
400,2020/06/03 09:44:22,65.02066055219116,-24.7139023391616,0.23712350048108236
401,2020/07/29 04:25:38,350.5198021771712,-10.279600245597022,0.4382645006055595
402,2020/02/02 07:01:36,355.47052374719226,28.21575390907256,0.4382645006055595
403,2020/04/06 05:46:32,204.63466162312065,18.520704459182753,0.25410496838371804
404,2020/03/22 06:13:14,32.027454916239584,3.242114042192252,0.2919623382504488
405,2020/02/02 04:41:58,48.870517858273914,10.033793833270384,0.2559306819158453
406,2020/07/18 01:47:52,8.762297738790789,-6.354837434030849,0.22559421553896253
407,2020/05/16 04:28:22,165.29082445612622,22.521242141765164,0.4382645006055595
408,2020/02/26 07:39:45,179.4322067300896,13.160052698307346,0.2170822669892462
409,2020/04/06 12:20:52,216.0831570418175,41.50334237565056,0.21461018122692876
410,2020/06/01 04:26:30,264.1821281307581,5.221983032150569,0.256243819003756
411,2020/06/22 06:32:01,164.45073059178253,10.127910763228316,0.2150018644434751
412,2020/05/29 07:43:58,265.74873099022784,16.11085017005522,0.23743670609463163
413,2020/05/16 01:27:38,163.96032624277956,46.47720261620841,0.21518456715947604
414,2020/06/29 12:34:46,338.95139870465886,7.346131824937609,0.24975513051853868
415,2020/04/15 06:20:57,264.7064346059309,11.015966210496583,0.4015775521703443
416,2020/05/31 10:53:07,265.92122912488884,7.980684025385516,0.2365812344994062
417,2020/03/20 07:23:14,1.0807668765988243,2.2193784698525967,0.2160674934479395
418,2020/04/24 06:57:43,36.82797937019903,7.8542003213728835,0.2148423684508935
419,2020/02/17 10:35:40,215.55652329195345,23.186220979756,0.2505476468671741
420,2020/06/03 07:40:26,246.25254953610565,5.272684452915281,0.217261015480682
421,2020/04/12 12:59:59,256.8022712369725,14.869540109142312,0.2318901702094416
422,2020/07/25 09:44:17,105.5243893920384,8.416258526672548,0.42585869535208204
423,2020/06/07 07:29:58,242.39766433611942,4.827526260365747,0.23080421948922242
424,2020/03/20 11:35:24,300.3670399592428,-11.414158555975584,0.4382645006055595
425,2020/04/29 08:43:05,345.0216012330661,-22.54278939576785,0.21782407052064942
426,2020/02/09 01:27:39,137.53011769063917,3.8977021598403723,0.2209159049933131
427,2020/02/18 04:47:59,209.4257846557712,10.689514763229234,0.4382645006055595
428,2020/05/31 09:19:44,133.86444358203664,2.2776702147110655,0.23063640222625575
429,2020/05/22 05:06:39,270.9292049339736,-11.279787386614869,0.2161003867694162
430,2020/02/11 09:15:30,207.25770764033504,6.905659230816035,0.22094072164054832
431,2020/04/04 05:40:30,196.07991054309315,19.732880030180297,0.41753565891705935
432,2020/06/25 12:40:22,38.29764885235174,16.47407790161437,0.2487012546642045
433,2020/02/18 04:15:57,274.03878154944164,-8.259292823065243,0.4382645006055595
434,2020/04/08 10:18:54,122.33924560457059,1.0712793977553332,0.22068028795230618
435,2020/02/29 04:43:55,283.29319664018766,20.232178176000065,0.24886694827458553
436,2020/07/19 11:28:56,202.72539104224205,3.837703600410026,0.38383826967704804
437,2020/05/06 11:17:50,165.48445160707016,0.9558069673853062,0.21521769204574398
438,2020/03/23 01:57:39,131.48055384586937,29.920035199691036,0.4011682960957118
439,2020/06/02 11:25:28,242.086460217277,-0.14526887970539237,0.42562887101955815
440,2020/06/21 10:02:46,74.43145284901345,1.319537262845138,0.21730858293212396
441,2020/02/11 02:43:08,131.12059713833327,-6.037419530348685,0.22613210092848318
442,2020/07/26 12:49:58,35.590734683471325,48.501330525366804,0.22679980469123254
443,2020/05/20 05:10:25,266.7157925926429,7.56437490809151,0.21667013063864968
444,2020/04/17 06:16:58,252.86114346492525,6.519966491328102,0.25219598312299846
445,2020/04/04 10:03:56,71.40187038571555,61.93783682983132,0.24602150482753493
446,2020/07/08 07:39:52,83.19716881401564,2.6948846725245326,0.2480500762316458
447,2020/04/30 03:30:34,97.96655491615877,43.62711883835966,0.23052472545700722
448,2020/05/07 03:16:24,175.76020815035704,-6.806602259400533,0.3620331841031906
449,2020/05/04 08:04:51,308.10891123857164,12.067467007739477,0.23172859700702175
450,2020/06/23 04:14:56,304.85037398732163,28.289606445454623,0.220780973736859
451,2020/03/10 05:58:46,273.16950638796544,7.986502599583386,0.3264919101405509
452,2020/02/21 11:17:12,13.636839867677848,8.271625994223557,0.2147218499880704
453,2020/05/26 11:34:38,45.33393009237234,0.3423464666786604,0.4382645006055595
454,2020/03/27 12:25:40,128.59352169311083,-2.1923696074335988,0.24901721143902894
455,2020/07/06 07:28:27,159.64873900305136,37.854775167697795,0.32872557755625786
456,2020/02/21 12:05:53,37.48162229013688,29.51478714066113,0.4382645006055595
457,2020/05/25 04:14:51,58.40203015772263,14.749287376705642,0.24885752286273757
458,2020/05/08 01:15:41,9.110277820887983,-7.89070495165706,0.22949046808190082
459,2020/04/17 07:52:03,99.67768918359768,4.50861684943405,0.23914206627221918
460,2020/03/17 12:57:58,304.43162636228544,6.219749783263246,0.2336363718831203
461,2020/05/25 10:28:21,212.0439509440131,26.5593775471158,0.23074114577953772
462,2020/04/19 02:26:31,7.703612200762069,-10.397437005784855,0.22721527223921567
463,2020/04/22 09:50:51,352.13083365514865,3.640724601256864,0.4382645006055595
464,2020/05/26 03:36:41,349.0576771638682,6.591960227218902,0.36640206988081503
465,2020/05/31 02:27:47,224.71710286823642,-5.19136089337422,0.2574552868084056
466,2020/07/11 08:27:22,276.5114204805637,4.088692063134739,0.21637664109154583
467,2020/02/07 06:03:02,191.612114259038,25.463044237786445,0.2532036363179019
468,2020/06/04 05:18:08,271.2854598756309,20.615426769895553,0.4382645006055595
469,2020/02/24 05:20:17,192.16354746405312,-2.4749311409485424,0.2203719690301048
470,2020/03/10 01:12:04,60.31560572463718,2.7839416260526373,0.2163522035753358
471,2020/03/06 04:23:07,294.0070300237831,5.83996371515424,0.21560865965055698
472,2020/05/15 12:10:08,114.28353237736724,4.798234068511627,0.2524131091811312
473,2020/05/15 07:07:51,350.643719097963,16.770685989592128,0.4152306181934956
474,2020/07/16 06:49:33,128.97143140344332,19.129118520212984,0.30900553250820384
475,2020/04/26 10:35:45,306.0473697829948,-33.508243561265836,0.21457666036602246
476,2020/05/05 11:03:22,34.46973900312665,35.596566037273014,0.2315881017073368
477,2020/07/11 01:19:20,60.877688475061056,9.977960508950908,0.21816273953385948
478,2020/06/05 05:43:40,44.924098319659315,12.930849310367881,0.39173770176376915
479,2020/07/23 09:18:37,185.58038372208983,8.617714834535679,0.224272501967887
480,2020/07/20 03:36:38,39.552870577313556,7.464569034140751,0.23870278906127385
481,2020/06/27 05:48:23,277.80044803742976,24.236514415663677,0.4035517175823667
482,2020/03/05 06:52:52,151.70622193599687,-8.81502405024428,0.217660300937218
483,2020/07/04 11:40:39,105.2724321474177,60.1144185657465,0.24514475916353712
484,2020/03/27 06:15:03,57.53007534248776,50.748906121343616,0.23035622998790808
485,2020/02/02 02:16:55,257.00875927193033,-43.72572931853922,0.22686658111206004
486,2020/04/02 03:31:32,85.68094661084238,37.20762235536718,0.4382645006055595
487,2020/07/19 04:28:14,188.68410999893322,5.946053640083486,0.21460785960439727
488,2020/02/28 12:08:30,312.07410326166183,20.164081965524296,0.39230745937431544
489,2020/07/12 06:14:30,114.76837125653043,3.612167603484805,0.245324288003422
490,2020/07/13 08:06:35,128.91692072091,21.159141879565706,0.21706335584973613
491,2020/02/09 09:11:51,103.5354156297795,16.585483989132488,0.21702785341486044
492,2020/03/21 11:35:36,233.29848803360306,-34.013639212252045,0.22693805460204644
493,2020/05/22 10:23:44,139.59051821091862,30.137222435726052,0.22491178688710695
494,2020/07/20 05:53:46,316.8379552962964,5.044843285003219,0.4382645006055595
495,2020/05/30 06:28:44,72.07005116236742,8.863230438367049,0.22825661256861832
496,2020/03/31 04:32:38,184.79988558991158,6.082158207371416,0.2404824947377491
497,2020/06/10 04:00:26,158.70989632258465,5.490186665745427,0.21711204266705234
498,2020/06/08 04:31:52,97.36736341393821,17.011963677001965,0.21748321954132085
499,2020/02/18 02:14:36,301.04530456826245,-10.902842063718811,0.24012685095714845
500,2020/02/22 07:40:57,250.7356869854058,0.819948609943532,0.2352815377017597
501,2020/04/15 07:04:39,89.85049762275526,-18.94177824771403,0.36484323230793403
502,2020/07/13 05:17:28,179.65067968235056,5.286911357553187,0.25564422501561435
503,2020/04/02 05:10:57,222.28695851022908,5.311728158335325,0.2215906688589671
504,2020/06/14 06:57:01,354.6845795303273,4.005556589004949,0.2174690767719097
505,2020/02/27 12:47:55,330.19953938765013,46.17976748584483,0.3874063484891249
506,2020/06/29 02:36:30,340.9179265872053,19.032542423997057,0.21593684003496985
507,2020/06/12 03:47:10,56.543479968486636,12.87957428333428,0.362045632702543
508,2020/05/02 01:31:36,117.2923720541591,5.956447163446297,0.4382645006055595
509,2020/06/26 01:39:00,302.688357510593,39.28222312510535,0.2177930555612062
510,2020/04/25 10:00:59,208.14226074956352,21.478928104596072,0.25611607532205555
511,2020/07/16 05:35:22,17.853265231437184,12.463539100702931,0.4382645006055595
512,2020/07/16 06:12:14,359.6726001038778,20.22074030393963,0.4382645006055595
513,2020/06/21 02:10:05,17.07824524658813,4.705754677675053,0.22362800117098985
514,2020/02/12 08:55:57,63.5818158888539,56.82523288090892,0.21876535047436718
515,2020/06/10 06:42:17,162.79707026346694,44.272001296777255,0.21741776291703033
516,2020/03/22 06:54:02,188.8416902276802,-9.31410131320337,0.24106188266900022
517,2020/03/10 05:05:03,349.86720173145153,-5.837237257821397,0.37328835151031614
518,2020/05/07 02:56:19,305.35830698815823,29.315656532623926,0.4382645006055595
519,2020/03/21 11:24:54,174.9845151000246,23.437726932792906,0.2490741635658529
520,2020/04/20 05:48:47,160.869735489992,47.97083287954579,0.21437725891878975
521,2020/06/01 06:24:51,242.19310634956952,16.24587360845247,0.2332308435211048
522,2020/04/20 06:25:31,171.6253194254422,6.699706745683209,0.24595702261107122
523,2020/03/21 02:11:05,226.91100274913632,10.865083968578542,0.23847173632452895
524,2020/02/10 04:12:07,228.73484972458988,7.14536133996534,0.4382645006055595
525,2020/07/07 11:34:24,190.15347467000976,19.060223819364307,0.23658814747199275
526,2020/04/26 12:53:35,233.99786173259943,0.40420397001131997,0.26077332442996226
527,2020/02/05 04:28:09,251.71784602926638,10.495000862827608,0.39875801781092163
528,2020/06/02 09:28:02,349.9732036406997,1.2634954444856101,0.2265034826296727
529,2020/03/03 01:26:02,24.73271703962347,21.3497816885011,0.214640498991266
530,2020/05/02 01:08:46,147.73431170841474,5.093319664787241,0.22642093206822325
531,2020/04/12 12:46:59,152.99659922055193,6.216431525292823,0.21742170656791915
532,2020/02/26 08:15:31,155.69700975910797,36.77599736128161,0.23039725395389418
533,2020/03/30 02:19:45,4.575628652904609,17.764970506979655,0.21656212174261733
534,2020/02/19 07:29:41,350.72947700373345,12.708074496333644,0.21664700288007893
535,2020/02/01 03:05:59,210.17611008302327,2.0391633454483853,0.3580687029326601
536,2020/07/19 06:57:43,151.07951389879898,10.04718921159489,0.3806687612403897
537,2020/02/11 06:06:11,155.217368171951,14.807371364925613,0.2181686525611994
538,2020/07/28 04:33:31,218.124682973222,10.034304155490311,0.4382645006055595
539,2020/06/29 03:24:01,292.179708862672,51.9526715737702,0.22178218673185562
540,2020/02/19 03:04:25,221.8968523593187,33.701115279344634,0.23291165282181345
541,2020/05/29 03:53:41,176.62850539360562,4.120116521951335,0.21435347399693763
542,2020/03/24 09:07:37,325.8642134767026,42.11151772773239,0.31881861731982036
543,2020/07/11 03:49:38,239.0186785242538,-22.865420284080606,0.22467660944611623
544,2020/04/03 06:13:57,72.8967956075836,31.444540908313442,0.4382645006055595
545,2020/03/25 04:51:34,36.842419784921375,48.783713990495805,0.2516002892634746
546,2020/03/31 06:05:53,88.48237248107043,4.560577404993804,0.241147853437555
547,2020/03/17 09:50:00,26.203270141207604,4.500470969808509,0.25336463776237095
548,2020/04/20 09:39:23,32.07148375454961,4.729187789229551,0.4382645006055595
549,2020/03/23 08:12:17,198.09314372983437,6.603272966904174,0.2534102760958123
550,2020/07/03 06:51:53,296.47320322897093,36.764449128448604,0.4382645006055595
551,2020/05/28 03:28:59,149.08057906872202,12.10411467598471,0.4382645006055595
552,2020/04/11 02:43:00,30.937719857475265,21.169826998432764,0.21648842690290832
553,2020/02/14 10:53:16,192.4154037948918,-19.93182452672945,0.34543792260621276
554,2020/02/01 02:07:50,48.974636922280055,0.53473918237252,0.33459378717653043
555,2020/04/08 06:23:04,9.06985478516351,9.41921907900127,0.4352167432590709
556,2020/02/18 11:04:51,263.18793588136396,-3.049722229493472,0.21777872585547706
557,2020/07/28 12:24:34,177.26406235053463,-7.915102200393906,0.4382645006055595
558,2020/03/23 06:10:59,153.70098198047899,-0.5826152495006468,0.23421563846721732
559,2020/07/03 09:48:41,46.55174145704801,-55.35670208183456,0.2404859156201703
